,which,timesteps,mass,mass_change,outflow
26,rom,0.054000000000000034,0.9796947255204753,-2.997422045666692,-3.024244142785959
27,rom,0.056000000000000036,0.9732144060942486,-3.46822569570554,-3.5020260979733155
28,rom,0.05800000000000004,0.9658218227376532,-3.9129594736962425,-3.945383122757287
29,rom,0.06000000000000004,0.9575625681994636,-4.3402253085286775,-4.368612541736868
30,rom,0.06200000000000004,0.9484609215035384,-4.757825856102543,-4.784481255229629
31,rom,0.06400000000000004,0.9385312647750534,-5.166834173159746,-5.195181019534481
32,rom,0.06600000000000004,0.9277935848108995,-5.562469376226897,-5.593969993924233
33,rom,0.06800000000000005,0.9162813872701459,-5.938437597866941,-5.972102372636515
34,rom,0.07000000000000005,0.9040398344194317,-6.290281738389414,-6.324237821009385
35,rom,0.07200000000000005,0.8911202603165882,-6.615777435334424,-6.64870364184261
36,rom,0.07400000000000005,0.877576724678094,-6.913678017969466,-6.945062199359124
37,rom,0.07600000000000005,0.8634655482447103,-7.18269142256589,-7.212338911810765
38,rom,0.07800000000000006,0.8488459589878304,-7.421323852490502,-7.448969128719897
39,rom,0.08000000000000006,0.8337802528347483,-7.628216616643757,-7.653467256119325
40,rom,0.08200000000000006,0.8183330925212554,-7.802380197359709,-7.824830775370687
41,rom,0.08400000000000006,0.8025707320453095,-7.9431715767840085,-7.962532202591192
42,rom,0.08600000000000006,0.7865604062141194,-8.050300122776521,-8.066353690452031
