,which,timesteps,mass,mass_change,outflow
298,rom,0.5980000000000004,0.9208328931369789,1.4299573090346962,1.4321279562917508
299,rom,0.6000000000000004,0.9237150592772564,1.4518796213201235,1.4544381695516535
300,rom,0.6020000000000004,0.9266404116222594,1.473147470279601,1.4761228355842653
301,rom,0.6040000000000004,0.9296076491583748,1.4937731155472145,1.4971982213930823
302,rom,0.6060000000000004,0.9326155040844483,1.5137719536620353,1.5176822376899446
303,rom,0.6080000000000004,0.9356627369730229,1.5331561595836318,1.5375884422885073
304,rom,0.6100000000000004,0.9387481287227828,1.5519354941335162,1.556927240145109
305,rom,0.6120000000000004,0.941870478949557,1.5701196336457557,1.5757087387586723
306,rom,0.6140000000000004,0.9450286072573658,1.5877186758591344,1.5939435753862974
307,rom,0.6160000000000004,0.9482213536529935,1.604742642686896,1.6116423908622608
308,rom,0.6180000000000004,0.9514475778281134,1.6212010582771497,1.6288151944993285
309,rom,0.6200000000000004,0.9547061578861021,1.6371027392256265,1.6454710154577685
310,rom,0.6220000000000004,0.9579959887850159,1.6524581300501329,1.6616179379729594
311,rom,0.6240000000000004,0.9613159904063027,1.6672729161880118,1.6772603017989534
312,rom,0.6260000000000004,0.964665080449768,1.6815483940701426,1.6924060399767156
313,rom,0.6280000000000004,0.9680421839825832,1.6952912791093344,1.707061926849937
314,rom,0.6300000000000004,0.9714462455662053,1.70851103093006,1.7212363279005256
315,rom,0.6320000000000005,0.9748762281063035,1.721214380685454,1.734936246512835
316,rom,0.6340000000000005,0.9783311030889471,1.733404573724756,1.7481651609167062
317,rom,0.6360000000000005,0.9818098464012025,1.7450839763420989,1.7609249359508714
318,rom,0.6380000000000005,0.9853114389943155,1.7562525628923575,1.7732180943368239
319,rom,0.6400000000000005,0.9888348566527719,1.7669206020245465,1.7850464524068637
320,rom,0.6420000000000005,0.9923791214024137,1.7770932929241923,1.796419704826686
321,rom,0.6440000000000005,0.9959432298244687,1.786763916166001,1.8073386634922983
322,rom,0.6460000000000005,0.9995261770670777,1.7959310033731912,1.8177970519132516
323,rom,0.6480000000000005,1.0031269538379615,1.8045981112056186,1.8277877573380361
324,rom,0.6500000000000005,1.0067445695119002,1.8127569648713204,1.837304318032476
325,rom,0.6520000000000005,1.0103779816974467,1.82039289525171,1.8463459737172248
326,rom,0.6540000000000005,1.014026141092907,1.8275053197793767,1.8549095368935946
327,rom,0.6560000000000005,1.0176880029765643,1.8340914193739621,1.8629913037985273
328,rom,0.6580000000000005,1.0213625067704029,1.8401488441685543,1.8705866661415458
329,rom,0.6600000000000005,1.0250485983532385,1.8456684824990077,1.8776925905543762
330,rom,0.6620000000000005,1.0287451807003989,1.8506322030419908,1.8842958613050498
331,rom,0.6640000000000005,1.0324511271654064,1.8550364735533398,1.8903786152056703
332,rom,0.6660000000000005,1.0361653265946122,1.8588517525281456,1.895919789211472
333,rom,0.6680000000000005,1.039886534175519,1.8620351447872219,1.9008939771841622
334,rom,0.6700000000000005,1.0436134671737611,1.864569283843709,1.9052765090308281
335,rom,0.6720000000000005,1.0473448113108939,1.8664334906595692,1.9090455052797115
336,rom,0.6740000000000005,1.0510792011363994,1.8675971294917493,1.9121764452973593
337,rom,0.6760000000000005,1.0548151998288608,1.8680207213390698,1.914640295935976
338,rom,0.6780000000000005,1.0585512840217557,1.8676590855407627,1.9163934548866932
339,rom,0.6800000000000005,1.062285836171024,1.8664580526689956,1.9173870160188593
340,rom,0.6820000000000005,1.0660171162324317,1.8643497211702775,1.917561089628105
341,rom,0.6840000000000005,1.069743235055705,1.8612537335082058,1.9168430426219556
342,rom,0.6860000000000005,1.0734621311664645,1.8570963183310862,1.915148132556567
343,rom,0.6880000000000005,1.0771716203290294,1.8517574887508825,1.9123814415465745
344,rom,0.6900000000000005,1.080869161121468,1.8450897326418025,1.9084244419104015
345,rom,0.6920000000000005,1.0845519792595966,1.836955276900143,1.903140165143826
346,rom,0.6940000000000005,1.0882169822290686,1.827175171203288,1.896361001084099
347,rom,0.6960000000000005,1.0918606799444097,1.8155372179159968,1.8878818973805012
348,rom,0.6980000000000005,1.0954791311007326,1.8017586236833694,1.8774441927585668
349,rom,0.7000000000000005,1.0990677144391432,1.7854819031470903,1.8647227116280902
350,rom,0.7020000000000005,1.102621058713321,1.7662678152047806,1.8492933892923706
351,rom,0.7040000000000005,1.1061327856999623,1.7435327006412038,1.8306010199724554
352,rom,0.7060000000000005,1.1095951895158858,1.7164970621513786,1.8079085191919506
353,rom,0.7080000000000005,1.1129987739485678,1.6841098938030208,1.7802024075026253
354,rom,0.7100000000000005,1.1163316290910978,1.6449295085678717,1.7461132236814556
355,rom,0.7120000000000005,1.1195784919828393,1.596900711139937,1.703674065812631
356,rom,0.7140000000000005,1.1227192319356576,1.5370278639102453,1.649991590209825
357,rom,0.7160000000000005,1.1257266034384803,1.4609695556067614,1.5808349841195795
358,rom,0.7180000000000005,1.1285631101580846,1.3623299089543517,1.4898367486940651
359,rom,0.7200000000000005,1.1311759230742977,1.2319217672532856,1.367586165153216
360,rom,0.7220000000000005,1.1334907972270978,1.0574537632923042,1.2006692029476653
361,rom,0.7240000000000005,1.135405738127467,0.8245261259671177,0.9717682741276038
362,rom,0.7260000000000005,1.1367889017309663,0.5208368421345533,0.6630831017368446
363,rom,0.7280000000000005,1.1374890854960051,0.1445814855455252,0.2661531662867895
364,rom,0.7300000000000005,1.1373672276731484,-0.2863137730813592,-0.2031394428070332
