,which,timesteps,mass,mass_change,outflow
315,fom,0.6320000000000005,0.9726112916010629,-2.3839573444031648,-2.3912380399542497
316,fom,0.6340000000000005,0.9676644167704201,-2.5561977288271196,-2.5641284423244324
317,fom,0.6360000000000005,0.9623865006857544,-2.7146271363338856,-2.7228978032869446
318,fom,0.6380000000000005,0.9568059082250846,-2.858598452111727,-2.8669312320605504
319,fom,0.6400000000000005,0.9509521068773075,-2.98764869213336,-2.9957996004684104
320,fom,0.6420000000000005,0.9448553134565512,-3.101484062156129,-3.1092433634234715
321,fom,0.6440000000000005,0.938546170628683,-3.1999651949631556,-3.2071568818427765
322,fom,0.6460000000000005,0.9320554526766985,-3.2830927259753504,-3.289573323006736
323,fom,0.6480000000000005,0.9254137997247815,-3.3509932843057144,-3.3566501572321243
324,fom,0.6500000000000005,0.9186514795394757,-3.403905939161872,-3.4086552503107983
325,fom,0.6520000000000005,0.9117981759681341,-3.442169127657296,-3.445953548625459
326,fom,0.6540000000000005,0.9048828030288465,-3.4662080872756293,-3.4689943584597773
327,fom,0.6560000000000005,0.8979333436190315,-3.476522817918742,-3.478299227743443
328,fom,0.6580000000000005,0.8909767117571715,-3.473676601050385,-3.474450444621379
329,fom,0.6600000000000005,0.88403863721483,-3.458285105227082,-3.458080171474976
330,fom,0.6620000000000005,0.8771435713362632,-3.4310061074335483,-3.429860234868871
331,fom,0.6640000000000005,0.8703146127850958,-3.3925298578456884,-3.390492591380765
332,fom,0.6660000000000005,0.8635734519048804,-3.3435701121740933,-3.3407004866949377
