,which,timesteps,mass,mass_change,outflow
331,fom,0.6640000000000005,0.44251845064561146,-0.9921817690814044,-0.9838730624757221
332,fom,0.6660000000000005,0.44084654615892604,-0.6855450948879682,-0.6795176383666442
333,fom,0.6680000000000005,0.4397762702660596,-0.39059771199000115,-0.38675163290254083
334,fom,0.6700000000000005,0.43928415531096604,-0.10738306996663227,-0.10560826020115047
335,fom,0.6720000000000005,0.43934673798619306,0.16414039144231618,0.16396118132688445
336,fom,0.6740000000000005,0.4399407168767353,0.4240871579046651,0.4220755611581494
337,fom,0.6760000000000005,0.4410430866178117,0.6726333768187209,0.6689129984178561
338,fom,0.6780000000000005,0.4426312503840102,0.910006474757849,0.9047008236222327
339,fom,0.6800000000000005,0.4446831125168431,1.136475687467997,1.1297064436471467
340,fom,0.6820000000000005,0.4471771531338822,1.3523435092813034,1.3442291103356345
