,which,timesteps,mass,mass_change,outflow
30,fom,0.06200000000000004,0.9835970276317831,-3.4092518886259526,-3.261539815884417
31,fom,0.06400000000000004,0.9757920113332398,-4.371243123157509,-4.2863813946682034
32,fom,0.06600000000000004,0.9661120551391531,-5.244945794252359,-5.1927359071237795
33,fom,0.06800000000000005,0.9548122281562303,-5.994756627376585,-5.933415308227525
34,fom,0.07000000000000005,0.9421330286296468,-6.648011997699044,-6.5597005689010635
35,fom,0.07200000000000005,0.9282201801654342,-7.243735320388023,-7.137771193115255
36,fom,0.07400000000000005,0.9131580873480947,-7.79633779290545,-7.689469628808986
37,fom,0.07600000000000005,0.8970348289938124,-8.296818308692721,-8.197064044737497
38,fom,0.07800000000000006,0.8799708141133238,-8.731739203412857,-8.637593975758552
39,fom,0.08000000000000006,0.8621078721801609,-9.095220833497509,-9.00310792088994
40,fom,0.08200000000000006,0.8435899307793338,-9.388197348465521,-9.297180511329431
41,fom,0.08400000000000006,0.8245550827862989,-9.613279524985197,-9.52455682650953
42,fom,0.08600000000000006,0.805136812679393,-9.772309328880041,-9.687202575402969
43,fom,0.08800000000000006,0.7854658454707787,-9.8668340279284,-9.786019409130951
